0.07600021,-45.0,-21.0,253.0,0.98120266,-0.0384975,0.104098506,0.14679253,Infinity,10.583501,12.705099,12.38512,Infinity,0
0.07500076,-41.0,-7.0,259.0,0.9865885,-0.046713367,0.09566329,0.109245,Infinity,10.541082,12.755556,12.390351,Infinity,0
0.07600021,-41.0,2.0,250.0,0.9903171,-0.030933844,0.09945093,0.07105658,Infinity,10.563381,12.682926,12.412281,Infinity,0
0.07600021,-41.0,-15.0,258.0,0.99251723,-0.036127854,0.09405907,0.037192483,Infinity,10.501002,12.660753,12.358079,Infinity,0
0.0759964,-38.0,-13.0,261.0,0.9942193,-0.05427912,0.07144668,0.010099433,Infinity,10.541082,12.660753,12.31441,Infinity,0
0.07600021,-32.0,-30.0,262.0,0.99465615,-0.06663535,0.051824562,-0.012637549,Infinity,10.522088,12.682926,12.309368,Infinity,0
0.076999664,-14.0,-50.0,252.0,0.9943614,-0.07463511,0.037547916,-0.02988608,Infinity,10.501002,12.632743,12.287582,Infinity,0
0.07400131,0.0,-51.0,254.0,0.9930953,-0.0899741,0.019142732,-0.04390029,Infinity,10.501002,12.610619,12.265796,Infinity,0
0.07600021,0.0,-49.0,276.0,0.9915514,-0.10309159,-0.0068090623,-0.05271252,Infinity,10.46,12.632743,12.292576,Infinity,0
0.07600021,18.0,-58.0,252.0,0.989394,-0.117500655,-0.028920658,-0.055535793,Infinity,10.46,12.6048565,12.239131,Infinity,0
0.07500076,28.0,-69.0,242.0,0.9874459,-0.12496068,-0.05230798,-0.056808483,Infinity,10.440001,12.582781,12.239131,Infinity,0
0.07600021,39.0,-58.0,250.0,0.9846797,-0.13043046,-0.0817127,-0.057825927,Infinity,10.439121,12.610619,12.244009,Infinity,0
0.07600021,40.0,-56.0,254.0,0.9823861,-0.13489906,-0.100592345,-0.0568283,Infinity,10.398406,12.538631,12.239131,Infinity,0
0.07600021,64.0,-63.0,249.0,0.9799638,-0.13994052,-0.11670528,-0.05564623,Infinity,10.377733,12.555066,12.217392,Infinity,0
0.07600021,76.0,-70.0,245.0,0.97602683,-0.14601159,-0.1409516,-0.053034127,Infinity,10.398406,12.53304,12.244009,Infinity,0
0.07499695,77.0,-79.0,239.0,0.9707969,-0.15088423,-0.1685375,-0.054861672,Infinity,10.398406,12.483517,12.265796,Infinity,0
0.07600021,89.0,-72.0,237.0,0.9636012,-0.16200733,-0.19597073,-0.05872478,Infinity,10.378486,12.461538,12.287582,Infinity,0
0.07600021,107.0,-68.0,225.0,0.9579922,-0.17122899,-0.21408609,-0.061050005,Infinity,10.399202,12.4561405,12.287582,Infinity,0
0.07600021,118.0,-70.0,222.0,0.95357335,-0.17290907,-0.23129225,-0.06271326,Infinity,10.357853,12.483517,12.26087,Infinity,0
0.07500076,118.0,-74.0,231.0,0.9481602,-0.17711718,-0.24926648,-0.0641616,Infinity,10.378486,12.434211,12.212582,Infinity,0
0.07600021,128.0,-79.0,225.0,0.9422477,-0.18097036,-0.26845515,-0.06308064,Infinity,10.379242,12.434211,12.239131,Infinity,0
0.07600021,144.0,-91.0,211.0,0.9383393,-0.1777903,-0.2841559,-0.061597932,Infinity,10.357853,12.407002,12.282609,Infinity,0
0.07600021,159.0,-79.0,214.0,0.93516916,-0.17711473,-0.2949556,-0.06098771,Infinity,10.337301,12.434211,12.26087,Infinity,0
0.07600021,153.0,-66.0,210.0,0.93003225,-0.18162477,-0.3082827,-0.060360227,Infinity,10.358566,12.363238,12.265796,Infinity,0
0.07500076,156.0,-79.0,194.0,0.92791957,-0.17031996,-0.3219917,-0.05391173,Infinity,10.378486,12.363238,12.26087,Infinity,0
0.07600021,150.0,-73.0,209.0,0.92489326,-0.16755013,-0.33157215,-0.056466967,Infinity,10.3976145,12.336245,12.265796,Infinity,0
0.07600021,165.0,-61.0,191.0,0.9259789,-0.16030955,-0.33107132,-0.06233078,Infinity,10.337301,12.336245,12.26087,Infinity,0
0.0759964,169.0,-57.0,201.0,0.9326749,-0.13640553,-0.32228637,-0.06534513,Infinity,10.358566,12.304348,12.26087,Infinity,0
0.07500076,173.0,-74.0,189.0,0.9459869,-0.112683944,-0.29151234,-0.063688286,Infinity,10.337973,12.287582,12.309368,Infinity,0
0.07600021,137.0,-68.0,234.0,0.95421374,-0.10980175,-0.26338094,-0.068389304,Infinity,10.337301,12.304348,12.217392,Infinity,0
0.07600021,125.0,-56.0,243.0,0.9599374,-0.10316932,-0.24376103,-0.0713093,Infinity,10.31746,12.309368,12.239131,Infinity,0
0.07600021,122.0,-42.0,221.0,0.9675951,-0.09186659,-0.21435621,-0.07744826,Infinity,10.337973,12.38512,12.239131,Infinity,0
0.07600021,110.0,-47.0,231.0,0.9728424,-0.08182393,-0.19357084,-0.07772367,Infinity,10.358566,12.26087,12.195653,Infinity,0
0.07500076,124.0,-23.0,225.0,0.9782576,-0.07232439,-0.16640343,-0.08196535,Infinity,10.297619,12.358079,12.190889,Infinity,0
0.07600021,85.0,-15.0,253.0,0.98407,-0.069144085,-0.1265762,-0.08618837,Infinity,10.29703,12.26087,12.190889,Infinity,0
0.07600021,56.0,-32.0,269.0,0.9880395,-0.053438455,-0.09856853,-0.08850339,Infinity,10.338645,12.287582,12.164502,Infinity,0
0.077999115,57.0,-50.0,260.0,0.989492,-0.036141127,-0.09211608,-0.08799233,Infinity,10.297619,12.309368,12.164502,Infinity,0
0.07500076,52.0,-20.0,253.0,0.9914094,-0.022029137,-0.074945375,-0.08736964,Infinity,10.337973,12.282609,12.142858,Infinity,0
0.07600021,37.0,-18.0,247.0,0.9934386,-0.010147826,-0.037787393,-0.09041065,Infinity,10.31809,12.287582,12.116631,Infinity,0
0.07600021,8.0,-1.0,279.0,0.9938531,-0.009278513,-0.030348346,-0.088761196,Infinity,10.297619,12.239131,12.095033,Infinity,0
0.07600021,18.0,-12.0,261.0,0.9944052,0.0021596386,-0.022625143,-0.08526861,Infinity,10.297619,12.287582,12.095033,Infinity,0
0.07600021,16.0,-13.0,258.0,0.9948573,0.0031233975,-0.01748382,-0.081073575,Infinity,10.31809,12.265796,12.095033,Infinity,0
0.07499695,7.0,9.0,266.0,0.9950723,0.0020020576,-0.013707828,-0.079174735,Infinity,10.31746,12.217392,12.068966,Infinity,0
0.07600021,6.0,1.0,258.0,0.9952232,0.011244284,-0.010379546,-0.076980054,Infinity,10.256918,12.244009,12.073435,Infinity,0
0.07600021,20.0,8.0,246.0,0.9956529,0.010706979,0.0019138551,-0.07201528,Infinity,10.297619,12.239131,12.047414,Infinity,0
0.07600021,-2.0,10.0,259.0,0.99584734,0.013636535,0.0167376,-0.066715024,Infinity,10.277778,12.239131,12.073435,Infinity,0
0.07500076,6.0,5.0,243.0,0.9956291,0.011757722,0.03740601,-0.06175514,Infinity,10.31809,12.164502,12.047414,Infinity,0
0.07600021,-19.0,4.0,266.0,0.9947984,0.017069545,0.053248834,-0.062274754,Infinity,10.237623,12.26087,12.095033,Infinity,0
0.07600021,-33.0,6.0,281.0,0.9949974,0.022938248,0.048315756,-0.061229784,Infinity,10.31809,12.217392,12.043011,Infinity,0
0.07600021,-24.0,12.0,260.0,0.99531484,0.02567717,0.041954882,-0.059651334,Infinity,10.257425,12.190889,12.043011,Infinity,0
0.07600021,-16.0,8.0,258.0,0.99539745,0.031209508,0.04108765,-0.05613586,Infinity,10.277778,12.190889,11.974249,Infinity,0
0.07500076,-13.0,3.0,257.0,0.9957166,0.030356456,0.038141347,-0.052931618,Infinity,10.257425,12.190889,12.021505,Infinity,0
0.0759964,-19.0,10.0,259.0,0.9956143,0.031159911,0.041481033,-0.051866397,Infinity,10.277778,12.212582,12.021505,Infinity,0
0.07600021,-21.0,31.0,255.0,0.9953247,0.033282686,0.044433407,-0.053631976,Infinity,10.197239,12.164502,12.0,Infinity,0
0.07600021,-29.0,19.0,261.0,0.99500155,0.038852643,0.04879844,-0.052061584,Infinity,10.318726,12.169198,12.021505,Infinity,0
0.07500076,-21.0,11.0,258.0,0.9950698,0.040196735,0.047241297,-0.05116791,Infinity,10.257425,12.164502,12.025862,Infinity,0
0.07600021,-23.0,23.0,258.0,0.9951642,0.041965313,0.04649523,-0.048527498,Infinity,10.297619,12.138228,12.025862,Infinity,0
0.07600021,-20.0,25.0,258.0,0.99518824,0.042999696,0.046471145,-0.04713312,Infinity,10.277778,12.142858,12.0,Infinity,0
0.07600021,-25.0,23.0,261.0,0.99528354,0.041187566,0.043804355,-0.049245317,Infinity,10.297619,12.164502,12.021505,Infinity,0
0.07600021,-20.0,25.0,257.0,0.9952078,0.042728942,0.046263248,-0.04717045,Infinity,10.277778,12.190889,12.073435,Infinity,0
0.07500076,-25.0,14.0,262.0,0.99538124,0.03955004,0.04385241,-0.04856538,Infinity,10.277778,12.164502,12.0,Infinity,0
0.07600021,-23.0,16.0,263.0,0.99535775,0.03864981,0.042459518,-0.05094946,Infinity,10.256918,12.169198,12.0,Infinity,0
0.07600021,-22.0,19.0,258.0,0.99535376,0.03635599,0.04148876,-0.05345295,Infinity,10.297619,12.142858,12.0,Infinity,0
0.07600021,-20.0,12.0,255.0,0.99521536,0.0370443,0.04237307,-0.05484847,Infinity,10.297619,12.147505,11.974249,Infinity,0
0.076999664,-20.0,18.0,258.0,0.9951196,0.036715318,0.043298025,-0.056070074,Infinity,10.277227,12.190889,12.025862,Infinity,0
0.07600021,-25.0,20.0,262.0,0.9951959,0.03280179,0.043077573,-0.05729776,Infinity,10.277227,12.116631,11.974249,Infinity,0
0.07600021,-22.0,16.0,257.0,0.9951974,0.03243926,0.043488376,-0.05716778,Infinity,10.31746,12.142858,11.978495,Infinity,0
0.0759964,-26.0,17.0,262.0,0.99518627,0.03146148,0.043286137,-0.058053676,Infinity,10.297619,12.190889,11.95279,Infinity,0
0.07600021,-20.0,15.0,256.0,0.99505365,0.03242662,0.044763833,-0.05867282,Infinity,10.31809,12.142858,11.974249,Infinity,0
0.07500076,-26.0,16.0,256.0,0.99497396,0.03518313,0.04552014,-0.057848133,Infinity,10.297619,12.142858,11.974249,Infinity,0
0.07600021,-25.0,16.0,258.0,0.99482775,0.038353104,0.047816098,-0.056480397,Infinity,10.31809,12.095033,11.95279,Infinity,0
0.07600021,-29.0,19.0,264.0,0.9947337,0.037833706,0.0495137,-0.057021264,Infinity,10.297619,12.142858,11.95279,Infinity,0
0.07600021,-30.0,19.0,263.0,0.99460983,0.039059173,0.050586842,-0.057412304,Infinity,10.297619,12.164502,11.978495,Infinity,0
0.07500076,-25.0,14.0,259.0,0.9946874,0.03778615,0.04896975,-0.05831555,Infinity,10.277227,12.142858,11.974249,Infinity,0
0.07600021,-26.0,18.0,255.0,0.9944784,0.038503632,0.050329935,-0.06022125,Infinity,10.297619,12.142858,11.95279,Infinity,0
0.07600021,-28.0,19.0,259.0,0.9944052,0.038860243,0.049346317,-0.061989732,Infinity,10.337973,12.142858,11.956989,Infinity,0
0.07600021,-27.0,16.0,257.0,0.99442595,0.040118266,0.047518495,-0.062282633,Infinity,10.297619,12.116631,11.974249,Infinity,0
0.07600021,-27.0,9.0,254.0,0.9943433,0.04098655,0.047884233,-0.06275541,Infinity,10.31746,12.142858,11.978495,Infinity,0
0.07499695,-27.0,17.0,261.0,0.9942431,0.040502988,0.04785027,-0.06465496,Infinity,10.297619,12.095033,11.927195,Infinity,0
0.07600021,-28.0,23.0,262.0,0.99419004,0.03827115,0.047925603,-0.06673952,Infinity,10.337973,12.121212,11.978495,Infinity,0
0.07600021,-31.0,16.0,262.0,0.9941641,0.036986623,0.048158236,-0.06767762,Infinity,10.277227,12.116631,12.00431,Infinity,0
0.07600021,-25.0,13.0,258.0,0.99417067,0.036797043,0.045942094,-0.0692065,Infinity,10.277227,12.142858,11.95279,Infinity,0
0.07500076,-26.0,19.0,256.0,0.9939873,0.037807874,0.04586241,-0.071316406,Infinity,10.29821,12.095033,11.974249,Infinity,0
0.07600021,-25.0,21.0,260.0,0.99402034,0.03863724,0.045774102,-0.070462085,Infinity,10.29703,12.095033,11.974249,Infinity,0
0.07600021,-21.0,13.0,256.0,0.9939445,0.040651646,0.047426768,-0.069297,Infinity,10.277778,12.073435,11.978495,Infinity,0
0.07600021,-32.0,18.0,261.0,0.9938674,0.04113048,0.04753012,-0.070045635,Infinity,10.277227,12.121212,11.95279,Infinity,0
0.07600021,-29.0,17.0,261.0,0.99375755,0.044577993,0.048015755,-0.06915744,Infinity,10.277778,12.116631,11.905781,Infinity,0
0.07500076,-30.0,19.0,264.0,0.99370754,0.043066002,0.048061233,-0.070783526,Infinity,10.297619,12.121212,11.956989,Infinity,0
0.07600021,-32.0,9.0,259.0,0.99352795,0.04076199,0.04924066,-0.07379471,Infinity,10.29821,12.121212,11.95279,Infinity,0
0.07600021,-27.0,18.0,256.0,0.99344987,0.036126353,0.045656525,-0.07935457,Infinity,10.337301,12.095033,11.927195,Infinity,0
0.0759964,-26.0,21.0,256.0,0.9931968,0.036579598,0.04338468,-0.08348302,Infinity,10.31746,12.121212,11.978495,Infinity,0
0.07500076,-21.0,23.0,258.0,0.9931042,0.03575813,0.042121656,-0.08556143,Infinity,10.29703,12.121212,11.95279,Infinity,0
0.07600021,-24.0,20.0,259.0,0.99312377,0.038580257,0.039959602,-0.08514362,Infinity,10.297619,12.095033,11.93133,Infinity,0
0.077999115,-24.0,12.0,258.0,0.99329746,0.035592332,0.039034456,-0.084847905,Infinity,10.256918,12.047414,11.95279,Infinity,0
0.07600021,-26.0,14.0,259.0,0.9933768,0.035704743,0.0407637,-0.08303968,Infinity,10.337973,12.116631,11.978495,Infinity,0
0.07600021,-25.0,7.0,263.0,0.99321586,0.036583863,0.03937914,-0.08522203,Infinity,10.31746,12.095033,11.95279,Infinity,0
0.07500076,-23.0,18.0,260.0,0.99312544,0.03743761,0.038938344,-0.08610171,Infinity,10.256918,12.095033,11.93133,Infinity,0
0.07600021,-26.0,12.0,259.0,0.9930477,0.034890153,0.0399984,-0.08757039,Infinity,10.277778,12.068966,11.974249,Infinity,0
0.07600021,-22.0,10.0,258.0,0.9929628,0.03441467,0.038563885,-0.08934762,Infinity,10.29703,12.068966,11.95279,Infinity,0
0.07600021,-26.0,19.0,259.0,0.99258107,0.035459537,0.040549528,-0.092252895,Infinity,10.297619,12.090517,11.95279,Infinity,0
0.07500076,-27.0,20.0,260.0,0.9923863,0.03493074,0.041117795,-0.09427802,Infinity,10.337973,12.095033,11.95279,Infinity,0
0.07600021,-25.0,16.0,259.0,0.9924673,0.033720978,0.04113482,-0.0938565,Infinity,10.277778,12.095033,11.974249,Infinity,0
0.07600021,-20.0,12.0,259.0,0.992588,0.034399208,0.03982755,-0.092893586,Infinity,10.31809,12.073435,11.93133,Infinity,0
0.07600021,-29.0,14.0,264.0,0.9925027,0.03353375,0.040678207,-0.09374879,Infinity,10.29703,12.116631,11.927195,Infinity,0
0.07600021,-26.0,9.0,258.0,0.99241006,0.033494607,0.04160466,-0.09433473,Infinity,10.31746,12.047414,11.95279,Infinity,0
0.07499695,-22.0,13.0,256.0,0.99225354,0.03436089,0.03992279,-0.09637455,Infinity,10.337973,12.095033,11.95279,Infinity,0
0.07600021,-23.0,18.0,256.0,0.99206805,0.03461836,0.038670797,-0.09867479,Infinity,10.337973,12.073435,11.927195,Infinity,0
0.07600021,-30.0,18.0,261.0,0.9920318,0.036764417,0.038039785,-0.098508,Infinity,10.31746,12.073435,11.974249,Infinity,0
0.07600021,-27.0,13.0,259.0,0.9919162,0.036282048,0.039510004,-0.09927035,Infinity,10.31746,12.095033,11.95279,Infinity,0
0.07500076,-27.0,14.0,262.0,0.9917891,0.035905898,0.03921209,-0.10078281,Infinity,10.277778,12.073435,11.948608,Infinity,0
0.07600021,-23.0,18.0,255.0,0.99155414,0.03174136,0.0383345,-0.10475067,Infinity,10.31746,12.047414,11.927195,Infinity,0
0.07600021,-23.0,16.0,258.0,0.99124205,0.0303936,0.037025347,-0.10850856,Infinity,10.31809,12.073435,11.974249,Infinity,0
0.07600021,-26.0,20.0,263.0,0.9912287,0.029677356,0.03575707,-0.10925247,Infinity,10.297619,12.025862,11.905781,Infinity,0
0.07600021,-18.0,15.0,255.0,0.991149,0.028948087,0.035863,-0.11013163,Infinity,10.337973,12.095033,11.905781,Infinity,0
0.07500076,-24.0,16.0,260.0,0.99090046,0.02778857,0.037359536,-0.11215195,Infinity,10.31809,12.068966,11.905781,Infinity,0
0.07600021,-27.0,13.0,264.0,0.9907983,0.028075354,0.03890281,-0.1124574,Infinity,10.277227,12.116631,11.948608,Infinity,0
0.0759964,-24.0,7.0,259.0,0.9907547,0.027852822,0.03856195,-0.113012806,Infinity,10.31746,12.047414,11.95279,Infinity,0
0.07800293,-26.0,9.0,259.0,0.99048275,0.031009773,0.035279993,-0.11561599,Infinity,10.358566,12.047414,11.93133,Infinity,0
0.07499695,-24.0,17.0,257.0,0.9903519,0.031866394,0.034691624,-0.11667748,Infinity,10.297619,12.047414,11.905781,Infinity,0
0.07600021,-24.0,14.0,258.0,0.99035513,0.03242404,0.034169927,-0.11665069,Infinity,10.31746,12.095033,11.93133,Infinity,0
0.07600021,-23.0,17.0,261.0,0.9901997,0.033953946,0.032373417,-0.11803998,Infinity,10.31809,12.047414,11.978495,Infinity,0
0.07600021,-24.0,11.0,257.0,0.99001247,0.035949122,0.03135064,-0.11928896,Infinity,10.29821,12.025862,11.927195,Infinity,0
0.07600021,-20.0,20.0,257.0,0.98991543,0.03687565,0.030686822,-0.119980924,Infinity,10.337301,12.051836,11.905781,Infinity,0
0.07500076,-20.0,24.0,260.0,0.9896959,0.036828574,0.032137822,-0.121419005,Infinity,10.337973,12.047414,11.927195,Infinity,0
0.07600021,-12.0,25.0,261.0,0.989394,0.035517197,0.03412882,-0.1237047,Infinity,10.31809,12.047414,11.901709,Infinity,0
0.07600021,-16.0,5.0,256.0,0.9885897,0.026462054,0.042766612,-0.1295776,Infinity,10.29703,12.047414,11.905781,Infinity,0
0.07400131,-30.0,0.0,258.0,0.98757726,0.030830353,0.043987572,-0.13577612,Infinity,10.316832,12.047414,11.93133,Infinity,0
0.07499695,-19.0,34.0,251.0,0.98736733,0.023736177,0.039429426,-0.14006035,Infinity,10.31809,12.073435,11.884369,Infinity,0
0.07600021,-16.0,3.0,255.0,0.9874983,0.025873467,0.03641243,-0.13957606,Infinity,10.31809,12.047414,11.905781,Infinity,0
0.07600021,-17.0,16.0,259.0,0.98765194,0.028027622,0.03395458,-0.13868906,Infinity,10.318726,12.073435,11.909871,Infinity,0
0.07800293,-20.0,11.0,254.0,0.9881023,0.025860181,0.032583952,-0.13620865,Infinity,10.337973,12.068966,11.901709,Infinity,0
0.0759964,-25.0,20.0,265.0,0.98822385,0.031768445,0.03495339,-0.13346244,Infinity,10.31809,12.047414,11.927195,Infinity,0
0.07500076,-31.0,16.0,260.0,0.98796487,0.029774513,0.033707365,-0.13613264,Infinity,10.337301,12.021505,11.901709,Infinity,0
0.07600021,-14.0,11.0,253.0,0.987545,0.022022314,0.037373587,-0.13965125,Infinity,10.338645,12.047414,11.905781,Infinity,0
0.07600021,-10.0,-6.0,256.0,0.9868798,0.015510424,0.040829703,-0.14418723,Infinity,10.31746,12.025862,11.858974,Infinity,0
0.07400131,-27.0,0.0,260.0,0.98645955,0.014227022,0.045579147,-0.14576413,Infinity,10.31746,12.047414,11.927195,Infinity,0
0.07500076,-26.0,7.0,260.0,0.98512065,0.00616286,0.04317842,-0.15576968,Infinity,10.357853,12.021505,11.880342,Infinity,0
0.07600021,-16.0,6.0,265.0,0.9833288,0.00658654,0.042463716,-0.16687472,Infinity,10.337973,12.073435,11.905781,Infinity,0
0.0759964,-21.0,10.0,256.0,0.9827155,0.010393918,0.043306302,-0.17004813,Infinity,10.31746,12.021505,11.905781,Infinity,0
0.07600021,-14.0,-15.0,259.0,0.9832847,0.009532383,0.04238476,-0.16701336,Infinity,10.337973,12.047414,11.880342,Infinity,0
0.07500076,-32.0,5.0,271.0,0.9846359,0.0
